TerraVoxel,745561,z-fly_one_cm
TerraVoxel,42,z-open_chest
TerraVoxel,181430,z-crouch_one_cm
TerraVoxel,44405,z-sneak_time
TerraVoxel,66086,z-walk_under_water_one_cm
TerraVoxel,4523811,z-aviate_one_cm
TerraVoxel,1446,z-jump
TerraVoxel,2870,z-walk_on_water_one_cm
TerraVoxel,78198,z-fall_one_cm
TerraVoxel,4,z-inspect_dispenser
Eli_5,1,m-red_shulker_box
Eli_5,2,m-white_bed
Eli_5,2,m-fire_coral_wall_fan
Eli_5,1,m-cyan_shulker_box
Eli_5,2306,m-obsidian
Eli_5,6,m-spruce_trapdoor
Eli_5,2834,m-granite
Eli_5,6,m-acacia_log
Eli_5,14,m-stone_brick_wall
Eli_5,146,m-grass_block
Eli_5,4,m-white_concrete
Eli_5,4,m-hopper
Eli_5,9,m-light_blue_stained_glass
Eli_5,112,m-smooth_stone
Eli_5,22,m-tall_seagrass
Eli_5,27,m-glowstone
Eli_5,527,m-iron_ore
Eli_5,861,m-sticky_piston
Eli_5,9,m-fire
Eli_5,4,m-dead_fire_coral_wall_fan
Eli_5,50,m-black_carpet
Eli_5,22,m-nether_brick_stairs
Eli_5,34,m-iron_bars
Eli_5,6,m-white_shulker_box
Eli_5,1192,m-iron_block
Eli_5,32,m-tripwire
Eli_5,10,m-jungle_trapdoor
Eli_5,7,m-quartz_block
Eli_5,1,m-cyan_terracotta
Eli_5,16,m-kelp_plant
Eli_5,8,m-clay
Eli_5,1,m-note_block
Eli_5,20,m-beacon
Eli_5,31,m-chest
Eli_5,2,m-glass
Eli_5,25,m-cobblestone
Eli_5,4321,m-slime_block
Eli_5,9,m-seagrass
Eli_5,1,m-fire_coral_fan
Eli_5,9,m-repeater
Eli_5,71,m-light_gray_glazed_terracotta
Eli_5,4,m-powered_rail
Eli_5,3,m-birch_trapdoor
Eli_5,132,m-tnt
Eli_5,5,m-stone_brick_stairs
Eli_5,35,m-smooth_stone_slab
Eli_5,5,m-grass
Eli_5,1,m-oak_log
Eli_5,1405,m-dirt
Eli_5,2452,m-sand
Eli_5,3,m-smooth_quartz
Eli_5,1,m-dispenser
Eli_5,5,m-netherrack
Eli_5,2561,m-piston
Eli_5,244,m-oak_leaves
Eli_5,2,m-redstone_lamp
Eli_5,16,m-diamond_ore
Eli_5,83,m-dark_oak_leaves
Eli_5,1,m-nether_brick_wall
Eli_5,14,m-dark_oak_log
Eli_5,1,m-cyan_stained_glass
Eli_5,3416,m-end_stone
Eli_5,106,m-shulker_box
Eli_5,3,m-stone_button
Eli_5,21,m-nether_bricks
Eli_5,22,m-lever
Eli_5,2,m-spruce_fence
Eli_5,119,m-white_stained_glass
Eli_5,10,m-redstone_wire
Eli_5,2,m-kelp
Eli_5,16,m-sandstone
Eli_5,3,m-dead_horn_coral_wall_fan
Eli_5,153,m-redstone_ore
Eli_5,2,m-heavy_weighted_pressure_plate
Eli_5,1,m-furnace
Eli_5,2,m-acacia_trapdoor
Eli_5,183,m-black_glazed_terracotta
Eli_5,13,m-snow
Eli_5,3185,m-andesite
Eli_5,60,m-detector_rail
Eli_5,1,m-white_glazed_terracotta
Eli_5,36,m-bookshelf
Eli_5,641,m-wet_sponge
Eli_5,51671,m-stone
Eli_5,69,m-ender_chest
Eli_5,11,m-redstone_wall_torch
Eli_5,11,m-podzol
Eli_5,465,m-redstone_block
Eli_5,1,m-acacia_leaves
Eli_5,91,m-light_blue_shulker_box
Eli_5,2,m-gray_concrete
Eli_5,17,m-soul_sand
Eli_5,1,m-stone_brick_slab
Eli_5,1064,m-observer
Eli_5,2,m-crafting_table
Eli_5,21,m-sponge
Eli_5,6,m-dead_tube_coral_wall_fan
Eli_5,7,m-dropper
Eli_5,1,m-gray_stained_glass
Eli_5,67,m-stone_slab
Eli_5,46,m-lapis_ore
Eli_5,2558,m-diorite
Eli_5,16,m-black_stained_glass
Eli_5,65,m-cobblestone_wall
Eli_5,7,m-redstone_torch
Eli_5,2169,m-ice
Eli_5,7,m-spruce_log
Eli_5,636,m-coal_ore
Eli_5,153,m-mycelium
Eli_5,2,m-cyan_carpet
Eli_5,1,m-bubble_coral_wall_fan
Eli_5,1504,m-gravel
Eli_5,2,m-gray_carpet
Eli_5,14,m-polished_andesite
Eli_5,66,m-gold_ore
Eli_5,2,m-iron_trapdoor
Eli_5,88490,dig
Eli_5,1,u-dispenser
Eli_5,1,u-oak_sign
Eli_5,566,u-black_carpet
Eli_5,89,u-chest
Eli_5,1890,u-stone
Eli_5,3,u-white_shulker_box
Eli_5,1,u-player_head
Eli_5,13,u-soul_sand
Eli_5,1,u-jungle_slab
Eli_5,1,u-acacia_button
Eli_5,12,u-obsidian
Eli_5,2,u-glass
Eli_5,12815,u-lava_bucket
Eli_5,8,u-coal_ore
Eli_5,20,u-grass_block
Eli_5,7,u-quartz_block
Eli_5,3,u-wet_sponge
Eli_5,29,u-dark_oak_leaves
Eli_5,4,u-stone_brick_stairs
Eli_5,9,u-stone_bricks
Eli_5,3,u-birch_trapdoor
Eli_5,12,u-repeater
Eli_5,5,u-redstone_lamp
Eli_5,5,u-snow
Eli_5,8,u-dark_oak_boat
Eli_5,2,u-fire_coral_fan
Eli_5,14,u-diorite
Eli_5,1,u-end_rod
Eli_5,12,u-dropper
Eli_5,120,u-stone_pickaxe
Eli_5,10,u-gray_carpet
Eli_5,28,u-powered_rail
Eli_5,2,u-acacia_trapdoor
Eli_5,1,u-dark_oak_sign
Eli_5,172,u-ender_pearl
Eli_5,58,u-redstone_block
Eli_5,4543,u-sand
Eli_5,449,u-sponge
Eli_5,14,u-stone_brick_wall
Eli_5,1,u-note_block
Eli_5,21,u-gray_concrete
Eli_5,35,u-end_stone
Eli_5,17,u-redstone_torch
Eli_5,7,u-dead_fire_coral_fan
Eli_5,797,u-sticky_piston
Eli_5,771,u-lever
Eli_5,36,u-black_concrete
Eli_5,132,u-firework_rocket
Eli_5,2,u-heavy_weighted_pressure_plate
Eli_5,77,u-cyan_carpet
Eli_5,7,u-stone_button
Eli_5,207,u-string
Eli_5,112,u-gravel
Eli_5,1,u-white_glazed_terracotta
Eli_5,1511,u-diamond_sword
Eli_5,116,u-white_stained_glass
Eli_5,27,u-andesite
Eli_5,63,u-smooth_stone_slab
Eli_5,1008,u-ice
Eli_5,9,u-white_concrete
Eli_5,1,u-gray_stained_glass
Eli_5,2,u-iron_bars
Eli_5,62,u-flint_and_steel
Eli_5,15,u-redstone
Eli_5,5,u-mycelium
Eli_5,67,u-ender_chest
Eli_5,37,u-netherrack
Eli_5,25,u-dirt
Eli_5,17,u-anvil
Eli_5,16,u-hopper
Eli_5,2,u-cobblestone_wall
Eli_5,129,u-shulker_box
Eli_5,15,u-jungle_trapdoor
Eli_5,7751,u-light_blue_stained_glass
Eli_5,27,u-granite
Eli_5,24,u-spruce_fence
Eli_5,173,u-stone_brick_slab
Eli_5,36,u-bookshelf
Eli_5,2,u-cyan_shulker_box
Eli_5,909,u-iron_block
Eli_5,1349,u-slime_block
Eli_5,3,u-smooth_quartz
Eli_5,8,u-barrel
Eli_5,2,u-tripwire_hook
Eli_5,1,u-glowstone
Eli_5,140,u-black_stained_glass
Eli_5,6,u-iron_trapdoor
Eli_5,2,u-podzol
Eli_5,27,u-minecart
Eli_5,594,u-cooked_beef
Eli_5,411,u-observer
Eli_5,6,u-nether_brick_wall
Eli_5,228,u-water_bucket
Eli_5,97,u-light_blue_shulker_box
Eli_5,1,u-iron_ore
Eli_5,9,u-polished_andesite
Eli_5,1,u-spruce_sign
Eli_5,10,u-beacon
Eli_5,4,u-pink_concrete
Eli_5,1548,u-tnt
Eli_5,6,u-crafting_table
Eli_5,2,u-white_bed
Eli_5,2487,u-piston
Eli_5,81187,u-diamond_pickaxe
Eli_5,5690,u-diamond_shovel
Eli_5,5,u-detector_rail
Eli_5,13,u-lapis_ore
Eli_5,302,u-stone_slab
Eli_5,10,u-spruce_trapdoor
Eli_5,424,u-spruce_sapling
Eli_5,21,u-cobblestone
Eli_5,1,u-white_banner
Eli_5,14676,u-bucket
Eli_5,12,u-purple_carpet
Eli_5,3,u-splash_potion
Eli_5,1647,u-smooth_stone
Eli_5,81307,picks
Eli_5,5690,shovels
Eli_5,0,axes
Eli_5,4,c-oak_planks
Eli_5,32,c-barrel
Eli_5,1,c-dark_oak_boat
Eli_5,36,c-bookshelf
Eli_5,864,c-shulker_box
Eli_5,2405,c-green_dye
Eli_5,1152,c-stone_brick_slab
Eli_5,6,c-nether_brick_wall
Eli_5,1216,c-chest
Eli_5,633,c-stone_bricks
Eli_5,64,c-blue_stained_glass
Eli_5,8,c-dropper
Eli_5,194,c-emerald
Eli_5,6,c-crafting_table
Eli_5,3658,c-spruce_planks
Eli_5,2,c-acacia_button
Eli_5,64,c-birch_planks
Eli_5,84,c-spruce_trapdoor
Eli_5,12,c-string
Eli_5,44,c-purple_dye
Eli_5,2,c-light_weighted_pressure_plate
Eli_5,140,c-stick
Eli_5,384,c-stone_slab
Eli_5,4241,c-iron_ingot
Eli_5,96,c-gray_carpet
Eli_5,1,c-redstone_torch
Eli_5,1,c-shears
Eli_5,72,c-redstone
Eli_5,36,c-stone_brick_wall
Eli_5,4,c-tripwire_hook
Eli_5,60,c-smooth_stone_slab
Eli_5,24,c-spruce_button
Eli_5,1,c-stone_button
Eli_5,156,c-jungle_trapdoor
Eli_5,3,c-dark_oak_sign
Eli_5,192,c-bone_meal
Eli_5,1088,c-cyan_stained_glass
Eli_5,141,c-spruce_fence
Eli_5,1,c-flint_and_steel
Eli_5,126,c-spruce_slab
Eli_5,1,c-stone_pickaxe
Eli_5,24,c-dark_oak_planks
Eli_5,3,c-minecart
Eli_5,2,c-diamond_sword
Eli_5,136,c-cyan_dye
Eli_5,11,c-iron_trapdoor
Eli_5,12,c-acacia_trapdoor
Eli_5,2112,c-bucket
Eli_5,1,c-dark_oak_button
Eli_5,576,c-white_stained_glass
Eli_5,3,c-enchanted_book
Eli_5,0,c-air
Eli_5,84,c-jungle_planks
Eli_5,640,c-black_stained_glass
Eli_5,86,c-blue_dye
Eli_5,128,c-red_stained_glass
Eli_5,2,c-golden_apple
Eli_5,72,c-white_dye
Eli_5,1,c-note_block
Eli_5,24,c-acacia_planks
Eli_5,32,c-torch
Eli_5,52,p-black_carpet
Eli_5,531,p-redstone_block
Eli_5,73,p-ender_chest
Eli_5,2,p-iron_trapdoor
Eli_5,3,p-dead_horn_coral_fan
Eli_5,190,p-stone_slab
Eli_5,3,p-lead
Eli_5,26,p-nether_brick
Eli_5,5,p-stone_brick_stairs
Eli_5,160,p-string
Eli_5,102,p-smooth_stone_slab
Eli_5,990,p-sticky_piston
Eli_5,1,p-diamond_leggings
Eli_5,1855,p-smooth_stone
Eli_5,4,p-gold_nugget
Eli_5,529,p-bucket
Eli_5,181,p-black_glazed_terracotta
Eli_5,29,p-dark_oak_leaves
Eli_5,9208,p-spruce_planks
Eli_5,106,p-red_dye
Eli_5,22,p-redstone_torch
Eli_5,3,p-smooth_quartz
Eli_5,23,p-diamond_ore
Eli_5,1,p-furnace
Eli_5,1,p-white_glazed_terracotta
Eli_5,1236,p-stick
Eli_5,3,p-birch_trapdoor
Eli_5,6,p-torch
Eli_5,1,p-cyan_stained_glass
Eli_5,6,p-acacia_log
Eli_5,318,p-pink_carpet
Eli_5,4,p-dead_brain_coral_fan
Eli_5,2277,p-diorite
Eli_5,7,p-quartz_block
Eli_5,3,p-rotten_flesh
Eli_5,3,p-blue_dye
Eli_5,1243,p-iron_block
Eli_5,1,p-cyan_terracotta
Eli_5,19,p-glowstone
Eli_5,3,p-fire_coral_fan
Eli_5,2179,p-obsidian
Eli_5,34,p-iron_bars
Eli_5,6,p-snowball
Eli_5,243,p-cobblestone
Eli_5,20,p-sponge
Eli_5,1,p-feather
Eli_5,752,p-cooked_beef
Eli_5,11,p-repeater
Eli_5,5,p-dead_tube_coral_fan
Eli_5,16,p-water_bucket
Eli_5,2946,p-andesite
Eli_5,7,p-dark_oak_boat
Eli_5,20,p-beacon
Eli_5,1,p-flint
Eli_5,2,p-gray_concrete
Eli_5,139,p-lapis_lazuli
Eli_5,1348,p-dirt
Eli_5,5753,p-glass
Eli_5,2,p-wheat_seeds
Eli_5,1,p-diamond_helmet
Eli_5,20,p-glowstone_dust
Eli_5,70,p-powered_rail
Eli_5,675,p-cyan_concrete
Eli_5,442,p-pink_concrete
Eli_5,1,p-gray_stained_glass
Eli_5,7,p-dropper
Eli_5,2971,p-sand
Eli_5,218,p-light_blue_shulker_box
Eli_5,22,p-nether_brick_stairs
Eli_5,19,p-dead_fire_coral_fan
Eli_5,144,p-grass_block
Eli_5,14,p-dark_oak_log
Eli_5,2790,p-shulker_box
Eli_5,203,p-light_gray_concrete
Eli_5,14,p-polished_andesite
Eli_5,1,p-dispenser
Eli_5,8,p-clay
Eli_5,4698,p-slime_block
Eli_5,205,p-black_concrete
Eli_5,713,p-lever
Eli_5,2568,p-granite
Eli_5,16,p-white_concrete
Eli_5,64,p-cyan_dye
Eli_5,14,p-oak_sapling
Eli_5,308,p-netherrack
Eli_5,8,p-diamond_pickaxe
Eli_5,2,p-crafting_table
Eli_5,2,p-redstone_lamp
Eli_5,14,p-stone_brick_wall
Eli_5,2,p-heavy_weighted_pressure_plate
Eli_5,10,p-jungle_trapdoor
Eli_5,12,p-elytra
Eli_5,12,p-orange_concrete
Eli_5,1,p-flint_and_steel
Eli_5,13,p-snow
Eli_5,119,p-white_stained_glass
Eli_5,151,p-mycelium
Eli_5,7,p-cyan_carpet
Eli_5,65,p-detector_rail
Eli_5,9,p-player_head
Eli_5,1394,p-observer
Eli_5,84,p-minecart
Eli_5,1251,p-chest
Eli_5,3206,p-piston
Eli_5,6,p-spruce_trapdoor
Eli_5,11,p-dark_oak_sapling
Eli_5,16,p-black_stained_glass
Eli_5,71,p-sandstone
Eli_5,3413,p-end_stone
Eli_5,46102,p-stone
Eli_5,1,p-note_block
Eli_5,2,p-spruce_fence
Eli_5,10,p-stone_button
Eli_5,12,p-redstone
Eli_5,3,p-cyan_shulker_box
Eli_5,360,p-tnt
Eli_5,3,p-red_shulker_box
Eli_5,1,p-diamond_chestplate
Eli_5,21,p-nether_bricks
Eli_5,1,p-diamond_boots
Eli_5,2,p-totem_of_undying
Eli_5,542,p-white_shulker_box
Eli_5,1,p-nether_brick_wall
Eli_5,2,p-rail
Eli_5,630,p-wet_sponge
Eli_5,33,p-lapis_ore
Eli_5,3,p-dark_oak_button
Eli_5,8,p-leather
Eli_5,1,p-filled_map
Eli_5,256,p-birch_planks
Eli_5,1634,p-ice
Eli_5,1,p-oak_log
Eli_5,65,p-cobblestone_wall
Eli_5,1,p-white_banner
Eli_5,3,p-cooked_mutton
Eli_5,12,p-podzol
Eli_5,2,p-apple
Eli_5,2,p-gray_carpet
Eli_5,451,p-kelp
Eli_5,71,p-light_gray_glazed_terracotta
Eli_5,2,p-acacia_trapdoor
Eli_5,1534,p-iron_ingot
Eli_5,2,p-stone_pickaxe
Eli_5,523,p-iron_ore
Eli_5,1,p-acacia_sapling
Eli_5,17,p-soul_sand
Eli_5,108,p-book
Eli_5,1,p-white_stained_glass_pane
Eli_5,1,p-stone_brick_slab
Eli_5,1725,p-gravel
Eli_5,8,p-lava_bucket
Eli_5,980,p-spruce_sapling
Eli_5,2,p-white_bed
Eli_5,7,p-spruce_log
Eli_5,1778,p-light_blue_stained_glass
Eli_5,62,p-gold_ore
Eli_5,707,p-firework_rocket
Eli_5,2,p-diamond_shovel
Eli_5,580,p-coal_ore
Eli_5,151,p-redstone_ore
Eli_5,64,p-gray_wool
Eli_5,23,p-coal
Eli_5,3,p-hopper
Eli_5,5302,p-ender_pearl
Eli_5,10,d-nether_brick_stairs
Eli_5,7,d-gold_ore
Eli_5,6,d-piston
Eli_5,4,d-soul_sand
Eli_5,256,d-birch_planks
Eli_5,64,d-lapis_lazuli
Eli_5,104,d-cooked_beef
Eli_5,4876,d-ender_pearl
Eli_5,11,d-dark_oak_sapling
Eli_5,3,d-dark_oak_button
Eli_5,4,d-jungle_planks
Eli_5,2,d-elytra
Eli_5,2,d-rail
Eli_5,288,d-red_carpet
Eli_5,13,d-emerald
Eli_5,3,d-red_shulker_box
Eli_5,132,d-dirt
Eli_5,133,d-ice
Eli_5,4,d-stone_button
Eli_5,4,d-snowball
Eli_5,4,d-gold_nugget
Eli_5,1,d-white_stained_glass_pane
Eli_5,504,d-wet_sponge
Eli_5,2365,d-sand
Eli_5,269,d-black_concrete
Eli_5,506,d-pink_concrete
Eli_5,379,d-gravel
Eli_5,64,d-black_carpet
Eli_5,1,d-obsidian
Eli_5,2,d-rotten_flesh
Eli_5,318,d-pink_carpet
Eli_5,1,d-diamond_shovel
Eli_5,263,d-glowstone_dust
Eli_5,2,d-cyan_shulker_box
Eli_5,56,d-jungle_trapdoor
Eli_5,1,d-mycelium
Eli_5,1,d-acacia_button
Eli_5,55,d-coal_ore
Eli_5,18,d-glowstone
Eli_5,11,d-stone_brick_wall
Eli_5,1,d-acacia_sapling
Eli_5,1220,d-chest
Eli_5,61,d-iron_ore
Eli_5,1,d-podzol
Eli_5,675,d-cyan_concrete
Eli_5,66,d-powered_rail
Eli_5,5610,d-glass
Eli_5,265,d-netherrack
Eli_5,149,d-firework_rocket
Eli_5,1349,d-iron_ingot
Eli_5,1,d-cyan_stained_glass
Eli_5,2,d-wheat_seeds
Eli_5,5,d-tnt
Eli_5,68,d-minecart
Eli_5,64,d-cyan_dye
Eli_5,33,d-book
Eli_5,1,d-feather
Eli_5,165,d-cobblestone
Eli_5,1,d-lead
Eli_5,64,d-observer
Eli_5,273,d-granite
Eli_5,24,d-spruce_button
Eli_5,704,d-stick
Eli_5,242,d-lava_bucket
Eli_5,51,d-iron_block
Eli_5,2,d-blue_dye
Eli_5,323,d-diorite
Eli_5,2405,d-green_dye
Eli_5,13,d-white_concrete
Eli_5,3,d-lapis_ore
Eli_5,87,d-red_dye
Eli_5,19,d-smooth_stone
Eli_5,876,d-bucket
Eli_5,575,d-spruce_sapling
Eli_5,66,d-redstone_block
Eli_5,461,d-stone_brick_slab
Eli_5,3,d-redstone
Eli_5,56,d-redstone_ore
Eli_5,439,d-kelp
Eli_5,7,d-player_head
Eli_5,2,d-cobblestone_wall
Eli_5,64,d-sticky_piston
Eli_5,12,d-orange_concrete
Eli_5,64,d-slime_block
Eli_5,203,d-light_gray_concrete
Eli_5,20,d-diamond_ore
Eli_5,538,d-white_shulker_box
Eli_5,15,d-nether_bricks
Eli_5,2,d-totem_of_undying
Eli_5,3501,d-shulker_box
Eli_5,1,d-shears
Eli_5,2,d-flint_and_steel
Eli_5,1,d-diamond_sword
Eli_5,4,d-snow
Eli_5,4244,d-stone
Eli_5,9344,d-spruce_planks
Eli_5,2,d-spruce_trapdoor
Eli_5,2,d-diamond_pickaxe
Eli_5,288,d-andesite
Eli_5,13,d-oak_sapling
Eli_5,6,d-redstone_torch
Eli_5,4,d-stone_bricks
Eli_5,71,d-sandstone
Eli_5,1,d-stone_pickaxe
Eli_5,131,d-light_blue_shulker_box
Eli_5,2,k-trader_llama
Eli_5,3,k-pillager
Eli_5,1,k-ghast
Eli_5,1,k-wandering_trader
Eli_5,8877,k-enderman
Eli_5,1,kb-player
Eli_5,1,kb-enderman
Eli_5,112,z-interact_with_crafting_table
Eli_5,15,z-open_barrel
Eli_5,13038,z-open_shulker_box
Eli_5,113,z-leave_game
Eli_5,10755,z-time_since_death
Eli_5,11874,z-damage_resisted
Eli_5,8303212,z-sprint_one_cm
Eli_5,6792,z-drop
Eli_5,2,z-play_noteblock
Eli_5,98,z-talked_to_villager
Eli_5,18,z-deaths
Eli_5,11741,z-jump
Eli_5,5,z-interact_with_brewingstand
Eli_5,1501727,z-walk_on_water_one_cm
Eli_5,51,z-interact_with_furnace
Eli_5,235,z-traded_with_villager
Eli_5,3118224,z-play_one_minute
Eli_5,1,z-sleep_in_bed
Eli_5,177,z-open_enderchest
Eli_5,115851,z-damage_dealt
Eli_5,13,z-interact_with_beacon
Eli_5,16,z-player_kills
Eli_5,1688534,z-crouch_one_cm
Eli_5,35,z-inspect_dispenser
Eli_5,3232,z-horse_one_cm
Eli_5,23,z-inspect_dropper
Eli_5,7,z-interact_with_anvil
Eli_5,8909,z-mob_kills
Eli_5,75,z-inspect_hopper
Eli_5,32260,z-climb_one_cm
Eli_5,2931055,z-walk_one_cm
Eli_5,679500,z-sneak_time
Eli_5,737036,z-walk_under_water_one_cm
Eli_5,231385,z-boat_one_cm
Eli_5,116,z-tune_noteblock
Eli_5,10786,z-time_since_rest
Eli_5,55316,z-damage_taken
Eli_5,2728645,z-minecart_one_cm
Eli_5,947899,z-swim_one_cm
Eli_5,14299955,z-fly_one_cm
Eli_5,877,z-open_chest
Eli_5,63468330,z-aviate_one_cm
Eli_5,925713,z-fall_one_cm
SlowCuber,2,m-dark_oak_planks
SlowCuber,3,m-cyan_shulker_box
SlowCuber,1,m-brewing_stand
SlowCuber,709,m-obsidian
SlowCuber,24,m-granite
SlowCuber,7,m-grass_block
SlowCuber,2,m-white_concrete
SlowCuber,1,m-polished_diorite
SlowCuber,3,m-lime_stained_glass
SlowCuber,20,m-hopper
SlowCuber,2,m-oak_wall_sign
SlowCuber,1,m-chiseled_stone_bricks
SlowCuber,38,m-smooth_stone
SlowCuber,14,m-magma_block
SlowCuber,6,m-sticky_piston
SlowCuber,1,m-barrel
SlowCuber,6,m-pumpkin
SlowCuber,132,m-anvil
SlowCuber,4,m-green_stained_glass
SlowCuber,2,m-oak_sign
SlowCuber,6,m-quartz_slab
SlowCuber,3,m-light_gray_concrete
SlowCuber,42,m-white_shulker_box
SlowCuber,1,m-tripwire
SlowCuber,1,m-jungle_trapdoor
SlowCuber,4,m-quartz_block
SlowCuber,10,m-kelp_plant
SlowCuber,3,m-cyan_glazed_terracotta
SlowCuber,1,m-note_block
SlowCuber,1,m-dead_fire_coral_fan
SlowCuber,7,m-green_concrete_powder
SlowCuber,236,m-chest
SlowCuber,1,m-white_stained_glass_pane
SlowCuber,50,m-smooth_quartz_slab
SlowCuber,110,m-nether_quartz_ore
SlowCuber,5,m-cobblestone
SlowCuber,36,m-slime_block
SlowCuber,9,m-seagrass
SlowCuber,3,m-light_gray_glazed_terracotta
SlowCuber,3,m-powered_rail
SlowCuber,4,m-light_gray_stained_glass
SlowCuber,1,m-activator_rail
SlowCuber,1,m-jukebox
SlowCuber,4,m-light_gray_wool
SlowCuber,4,m-black_bed
SlowCuber,161,m-tnt
SlowCuber,1,m-stone_brick_stairs
SlowCuber,1,m-smooth_stone_slab
SlowCuber,1,m-grass
SlowCuber,2,m-loom
SlowCuber,13,m-sand
SlowCuber,4,m-dirt
SlowCuber,82,m-netherrack
SlowCuber,746,m-piston
SlowCuber,1,m-quartz_stairs
SlowCuber,1,m-nether_brick_wall
SlowCuber,205,m-shulker_box
SlowCuber,2,m-sea_lantern
SlowCuber,3,m-gray_glazed_terracotta
SlowCuber,4,m-end_stone
SlowCuber,2,m-lever
SlowCuber,2,m-nether_bricks
SlowCuber,3,m-stone_button
SlowCuber,2,m-white_stained_glass
SlowCuber,2,m-redstone_wire
SlowCuber,3,m-birch_slab
SlowCuber,1,m-spruce_leaves
SlowCuber,1,m-kelp
SlowCuber,4,m-andesite
SlowCuber,11,m-wet_sponge
SlowCuber,216,m-stone
SlowCuber,1,m-white_wool
SlowCuber,26,m-ender_chest
SlowCuber,4,m-redstone_wall_torch
SlowCuber,171,m-light_blue_shulker_box
SlowCuber,11,m-redstone_block
SlowCuber,4,m-gray_concrete
SlowCuber,1,m-red_wool
SlowCuber,3,m-soul_sand
SlowCuber,4,m-stone_brick_slab
SlowCuber,1189,m-pink_concrete_powder
SlowCuber,7,m-observer
SlowCuber,32,m-crafting_table
SlowCuber,32,m-sponge
SlowCuber,4,m-gray_stained_glass
SlowCuber,1,m-stone_slab
SlowCuber,1,m-diorite
SlowCuber,1,m-gray_wool
SlowCuber,1,m-birch_planks
SlowCuber,1,m-cobblestone_wall
SlowCuber,1,m-redstone_torch
SlowCuber,716,m-ice
SlowCuber,1,m-birch_leaves
SlowCuber,1,m-quartz_pillar
SlowCuber,1,m-mycelium
SlowCuber,6,m-gravel
SlowCuber,1,m-purple_shulker_box
SlowCuber,1,m-birch_sign
SlowCuber,2,m-spruce_fence_gate
SlowCuber,1,m-chipped_anvil
SlowCuber,1,m-iron_trapdoor
SlowCuber,5224,dig
SlowCuber,50,u-smooth_quartz_slab
SlowCuber,2,u-dead_tube_coral_fan
SlowCuber,59,u-chest
SlowCuber,7,u-stone
SlowCuber,17,u-white_shulker_box
SlowCuber,1,u-nether_bricks
SlowCuber,11,u-snowball
SlowCuber,20,u-obsidian
SlowCuber,58,u-lava_bucket
SlowCuber,7,u-grass_block
SlowCuber,10,u-wet_sponge
SlowCuber,100,u-pink_concrete_powder
SlowCuber,89,u-ender_pearl
SlowCuber,10,u-redstone_block
SlowCuber,310,u-diamond_axe
SlowCuber,458,u-sand
SlowCuber,882,u-sponge
SlowCuber,10,u-stone_brick_wall
SlowCuber,3,u-black_bed
SlowCuber,4,u-end_stone
SlowCuber,7,u-redstone_torch
SlowCuber,17,u-sticky_piston
SlowCuber,1,u-dead_fire_coral_fan
SlowCuber,380,u-lever
SlowCuber,17,u-firework_rocket
SlowCuber,1,u-string
SlowCuber,3,u-gravel
SlowCuber,5,u-diamond_sword
SlowCuber,5,u-dead_horn_coral_fan
SlowCuber,2,u-green_concrete_powder
SlowCuber,1,u-flint_and_steel
SlowCuber,4,u-redstone
SlowCuber,1,u-mycelium
SlowCuber,22,u-ender_chest
SlowCuber,29,u-netherrack
SlowCuber,1,u-dragon_egg
SlowCuber,3,u-dirt
SlowCuber,21,u-hopper
SlowCuber,136,u-shulker_box
SlowCuber,2,u-granite
SlowCuber,1,u-cyan_shulker_box
SlowCuber,54,u-slime_block
SlowCuber,3,u-light_gray_wool
SlowCuber,2,u-lime_stained_glass
SlowCuber,6,u-minecart
SlowCuber,131,u-cooked_beef
SlowCuber,10,u-enchanted_golden_apple
SlowCuber,14,u-observer
SlowCuber,1,u-pumpkin
SlowCuber,27,u-light_blue_shulker_box
SlowCuber,30,u-beacon
SlowCuber,926,u-tnt
SlowCuber,4,u-crafting_table
SlowCuber,1129,u-piston
SlowCuber,3545,u-diamond_pickaxe
SlowCuber,1211,u-diamond_shovel
SlowCuber,93,u-bucket
SlowCuber,798,u-smooth_stone
SlowCuber,4,u-green_stained_glass
SlowCuber,3545,picks
SlowCuber,1211,shovels
SlowCuber,310,axes
SlowCuber,7776,c-shulker_box
SlowCuber,3,c-green_dye
SlowCuber,7808,c-chest
SlowCuber,188,c-stone_bricks
SlowCuber,23,c-item_frame
SlowCuber,2,c-crafting_table
SlowCuber,15808,c-spruce_planks
SlowCuber,256,c-string
SlowCuber,9,c-redstone
SlowCuber,186,c-stone_brick_wall
SlowCuber,1,c-flint_and_steel
SlowCuber,0,c-air
SlowCuber,4,c-acacia_planks
SlowCuber,44990,p-shulker_shell
SlowCuber,10,p-wheat
SlowCuber,12,p-redstone_block
SlowCuber,27,p-ender_chest
SlowCuber,1,p-iron_trapdoor
SlowCuber,124,p-anvil
SlowCuber,1,p-stone_slab
SlowCuber,3,p-lead
SlowCuber,2,p-diamond_sword
SlowCuber,8,p-potion
SlowCuber,47,p-enchanted_book
SlowCuber,1,p-stone_brick_stairs
SlowCuber,1,p-purple_shulker_box
SlowCuber,1,p-brewing_stand
SlowCuber,257,p-string
SlowCuber,3,p-smooth_stone_slab
SlowCuber,1,p-iron_leggings
SlowCuber,69,p-sticky_piston
SlowCuber,4,p-oak_sign
SlowCuber,1,p-activator_rail
SlowCuber,1,p-diamond_leggings
SlowCuber,805,p-smooth_stone
