CookieKing31,38,u-spruce_stairs
CookieKing31,88,u-shulker_box
CookieKing31,5,u-brown_terracotta
CookieKing31,1,u-red_shulker_box
CookieKing31,4,u-glass
CookieKing31,3,u-spruce_boat
CookieKing31,5,u-packed_ice
CookieKing31,17234,u-netherite_shovel
CookieKing31,50,u-bookshelf
CookieKing31,1,u-orange_shulker_box
CookieKing31,4,u-golden_carrot
CookieKing31,3,u-redstone_lamp
CookieKing31,5,u-brown_carpet
CookieKing31,1,u-blue_shulker_box
CookieKing31,2,u-furnace
CookieKing31,14,u-minecart
CookieKing31,73,u-pumpkin
CookieKing31,9,u-wheat_seeds
CookieKing31,6,u-yellow_shulker_box
CookieKing31,43,u-ender_pearl
CookieKing31,1,u-black_shulker_box
CookieKing31,367,u-diamond_axe
CookieKing31,64,u-sand
CookieKing31,2,u-terracotta
CookieKing31,11,u-yellow_terracotta
CookieKing31,1,u-crafting_table
CookieKing31,3,u-lime_shulker_box
CookieKing31,1,u-oak_log
CookieKing31,3,u-lever
CookieKing31,230760,u-diamond_pickaxe
CookieKing31,3,u-firework_rocket
CookieKing31,2856,u-diamond_shovel
CookieKing31,10,u-spruce_pressure_plate
CookieKing31,4,u-red_terracotta
CookieKing31,45,u-gravel
CookieKing31,578,u-diamond_sword
CookieKing31,59,u-ice
CookieKing31,111,u-cooked_porkchop
CookieKing31,159,u-white_concrete
CookieKing31,1,u-polished_blackstone_button
CookieKing31,539,u-white_stained_glass
CookieKing31,23,u-bone_meal
CookieKing31,2,u-bucket
CookieKing31,230760,picks
CookieKing31,20090,shovels
CookieKing31,367,axes
CookieKing31,12,c-oak_planks
CookieKing31,72,c-redstone
CookieKing31,64,c-barrel
CookieKing31,6,c-oak_sign
CookieKing31,120,c-stone_brick_wall
CookieKing31,1,c-netherite_sword
CookieKing31,64,c-jack_o_lantern
CookieKing31,584,c-gray_dye
CookieKing31,6,c-lever
CookieKing31,744,c-bone_meal
CookieKing31,48,c-bookshelf
CookieKing31,13,c-spruce_pressure_plate
CookieKing31,1,c-netherite_chestplate
CookieKing31,1,c-polished_blackstone_button
CookieKing31,32,c-quartz_block
CookieKing31,64,c-spruce_stairs
CookieKing31,1,c-netherite_leggings
CookieKing31,1,c-netherite_boots
CookieKing31,2178,c-spruce_slab
CookieKing31,4,c-polished_blackstone
CookieKing31,3,c-stone_pressure_plate
CookieKing31,1,c-netherite_helmet
CookieKing31,1,c-redstone_block
CookieKing31,16,c-rail
CookieKing31,24,c-netherite_scrap
CookieKing31,188,c-stone_bricks
CookieKing31,5616,c-gray_stained_glass
CookieKing31,18,c-minecart
CookieKing31,56,c-bone_block
CookieKing31,40,c-quartz_stairs
CookieKing31,1,c-target
CookieKing31,2304,c-emerald
CookieKing31,216,c-iron_trapdoor
CookieKing31,63,c-spruce_sign
CookieKing31,16,c-crafting_table
CookieKing31,1737,c-spruce_planks
CookieKing31,222,c-activator_rail
CookieKing31,64,c-gold_block
CookieKing31,18,c-hopper_minecart
CookieKing31,2,c-bucket
CookieKing31,1,c-hay_block
CookieKing31,116,c-enchanted_book
CookieKing31,0,c-air
CookieKing31,27,c-diamond_pickaxe
CookieKing31,32,c-cobblestone
CookieKing31,200,c-white_dye
CookieKing31,256,c-stick
CookieKing31,1313,c-iron_ingot
CookieKing31,1,c-netherite_shovel
CookieKing31,7,c-iron_block
CookieKing31,1,c-iron_shovel
CookieKing31,603,c-gold_ingot
CookieKing31,6,c-netherite_ingot
CookieKing31,237,c-composter
CookieKing31,1,c-shears
CookieKing31,2,b-diamond_pickaxe
CookieKing31,9,p-wheat
CookieKing31,64,p-ender_chest
CookieKing31,2,p-light_gray_shulker_box
CookieKing31,61,p-redstone_lamp
CookieKing31,2,p-elytra
CookieKing31,194,p-white_stained_glass
CookieKing31,137,p-blackstone
CookieKing31,1,p-oak_sign
CookieKing31,1,p-diamond_leggings
CookieKing31,504,p-red_sand
CookieKing31,32,p-spruce_planks
CookieKing31,14,p-hopper_minecart
CookieKing31,13,p-minecart
CookieKing31,2,p-blue_shulker_box
CookieKing31,1,p-furnace
CookieKing31,2,p-egg
CookieKing31,3,p-lime_shulker_box
CookieKing31,3,p-spruce_pressure_plate
CookieKing31,65,p-stick
CookieKing31,1,p-orange_shulker_box
CookieKing31,59639,p-stone
CookieKing31,5710,p-brown_terracotta
CookieKing31,64,p-acacia_log
CookieKing31,2,p-spruce_stairs
CookieKing31,1,p-netherite_shovel
CookieKing31,3701,p-diorite
CookieKing31,1,p-redstone
CookieKing31,372,p-nether_gold_ore
CookieKing31,65,p-arrow
CookieKing31,2,p-weeping_vines
CookieKing31,1,p-red_shulker_box
CookieKing31,1,p-diamond_boots
CookieKing31,2,p-brown_shulker_box
CookieKing31,64,p-carved_pumpkin
CookieKing31,10460,p-yellow_terracotta
CookieKing31,1,p-glowstone
CookieKing31,2,p-bookshelf
CookieKing31,1,p-totem_of_undying
CookieKing31,1,p-netherite_chestplate
CookieKing31,64,p-white_shulker_box
CookieKing31,6,p-yellow_shulker_box
CookieKing31,50,p-golden_carrot
CookieKing31,5,p-crimson_stem
CookieKing31,3806,p-andesite
CookieKing31,3,p-acacia_leaves
CookieKing31,90,p-ice
CookieKing31,65,p-oak_log
CookieKing31,1,p-lily_pad
CookieKing31,35,p-ancient_debris
CookieKing31,1781,p-dirt
CookieKing31,11932,p-orange_terracotta
CookieKing31,4,p-glass
CookieKing31,40,p-bone
CookieKing31,1,p-bow
CookieKing31,35,p-wheat_seeds
CookieKing31,12,p-iron_ingot
CookieKing31,64,p-iron_ore
CookieKing31,1,p-diamond_helmet
CookieKing31,83,p-soul_sand
CookieKing31,144,p-book
CookieKing31,1959,p-nether_quartz_ore
CookieKing31,19,p-cooked_porkchop
CookieKing31,9,p-pumpkin
CookieKing31,48,p-gray_stained_glass
CookieKing31,1459,p-gravel
CookieKing31,319,p-sand
CookieKing31,318,p-grass_block
CookieKing31,778,p-gold_ore
CookieKing31,64,p-dark_oak_log
CookieKing31,12138,p-red_terracotta
CookieKing31,532,p-shulker_box
CookieKing31,15,p-firework_rocket
CookieKing31,1,p-diamond_shovel
CookieKing31,256,p-pumpkin_seeds
CookieKing31,853,p-coal_ore
CookieKing31,3,p-spruce_boat
CookieKing31,5,p-lever
CookieKing31,4045,p-granite
CookieKing31,2,p-white_concrete
CookieKing31,30,p-spruce_sign
CookieKing31,7551,p-terracotta
CookieKing31,2,p-oak_sapling
CookieKing31,3481,p-netherrack
CookieKing31,3,p-oak_leaves
CookieKing31,1,p-crimson_roots
CookieKing31,1832,p-ender_pearl
CookieKing31,6,p-diamond_pickaxe
CookieKing31,5,d-crimson_stem
CookieKing31,778,d-gold_ore
CookieKing31,8,d-enchanted_book
CookieKing31,11,d-iron_ingot
CookieKing31,16,d-spruce_sign
CookieKing31,82,d-soul_sand
CookieKing31,47,d-wheat_seeds
CookieKing31,1915,d-ender_pearl
CookieKing31,4,d-minecart
CookieKing31,1,d-netherite_chestplate
CookieKing31,10387,d-yellow_terracotta
CookieKing31,3916,d-granite
CookieKing31,18,d-hopper_minecart
CookieKing31,320,d-grass_block
CookieKing31,63,d-stick
CookieKing31,61,d-redstone_lamp
CookieKing31,1501,d-dirt
CookieKing31,3701,d-diorite
CookieKing31,128,d-nether_gold_ore
CookieKing31,64,d-jack_o_lantern
CookieKing31,5568,d-brown_terracotta
CookieKing31,10,d-bone_meal
CookieKing31,256,d-sand
CookieKing31,4,d-bone
CookieKing31,1298,d-gravel
CookieKing31,133,d-blackstone
CookieKing31,4,d-lever
CookieKing31,40,d-ender_chest
CookieKing31,1,d-netherite_shovel
CookieKing31,33,d-white_shulker_box
CookieKing31,1,d-totem_of_undying
CookieKing31,237,d-shulker_box
CookieKing31,248,d-pumpkin_seeds
CookieKing31,12135,d-red_terracotta
CookieKing31,58627,d-stone
CookieKing31,11901,d-orange_terracotta
CookieKing31,790,d-coal_ore
CookieKing31,3745,d-andesite
CookieKing31,1,d-glowstone
CookieKing31,1,d-bow
CookieKing31,2,d-arrow
CookieKing31,462,d-red_sand
CookieKing31,768,d-nether_quartz_ore
CookieKing31,3,d-oak_leaves
CookieKing31,2488,d-netherrack
CookieKing31,7550,d-terracotta
CookieKing31,1,d-egg
CookieKing31,44,k-skeleton
CookieKing31,4,k-piglin
CookieKing31,20,k-ghast
CookieKing31,7291,k-enderman
CookieKing31,2,kb-player
CookieKing31,82,z-inspect_dropper
CookieKing31,83,z-interact_with_anvil
CookieKing31,7626,z-mob_kills
CookieKing31,27,z-inspect_hopper
CookieKing31,62,z-interact_with_crafting_table
CookieKing31,863,z-open_shulker_box
CookieKing31,29,z-leave_game
CookieKing31,0,z-time_since_death
CookieKing31,833,z-damage_resisted
CookieKing31,7468,z-climb_one_cm
CookieKing31,2228700,z-sprint_one_cm
CookieKing31,10979308,z-walk_one_cm
CookieKing31,2949,z-drop
CookieKing31,70,z-talked_to_villager
CookieKing31,219472,z-sneak_time
CookieKing31,3,z-deaths
CookieKing31,47380,z-walk_under_water_one_cm
CookieKing31,1286175,z-boat_one_cm
CookieKing31,5339,z-jump
CookieKing31,49975,z-walk_on_water_one_cm
CookieKing31,18,z-interact_with_furnace
CookieKing31,192,z-traded_with_villager
CookieKing31,1,z-tune_noteblock
CookieKing31,1623406,z-play_one_minute
CookieKing31,2,z-interact_with_stonecutter
CookieKing31,0,z-time_since_rest
CookieKing31,6497,z-damage_taken
CookieKing31,110,z-open_enderchest
CookieKing31,115532,z-damage_dealt
CookieKing31,1083443,z-minecart_one_cm
CookieKing31,3514,z-swim_one_cm
CookieKing31,3271000,z-fly_one_cm
CookieKing31,307,z-open_chest
CookieKing31,1670079,z-crouch_one_cm
CookieKing31,25279043,z-aviate_one_cm
CookieKing31,2,z-interact_with_smithing_table
CookieKing31,17,z-inspect_dispenser
CookieKing31,284209,z-fall_one_cm
Aka_Karumba,1,m-diamond_ore
Aka_Karumba,1,m-spruce_planks
Aka_Karumba,1,m-fire_coral_wall_fan
Aka_Karumba,21,m-shulker_box
Aka_Karumba,732,m-granite
Aka_Karumba,44,m-acacia_log
Aka_Karumba,3,m-tube_coral_wall_fan
Aka_Karumba,29,m-stone_button
Aka_Karumba,54,m-grass_block
Aka_Karumba,3,m-spruce_fence
Aka_Karumba,1,m-dead_tube_coral_block
Aka_Karumba,4,m-bubble_coral_block
Aka_Karumba,2,m-tube_coral_block
Aka_Karumba,86,m-kelp
Aka_Karumba,1033,m-sandstone
Aka_Karumba,161,m-tall_seagrass
Aka_Karumba,5,m-magma_block
Aka_Karumba,15,m-redstone_ore
Aka_Karumba,2,m-oak_trapdoor
Aka_Karumba,36,m-glowstone
Aka_Karumba,1,m-nether_sprouts
Aka_Karumba,157,m-iron_ore
Aka_Karumba,1,m-fire
Aka_Karumba,969,m-andesite
Aka_Karumba,7,m-dead_horn_coral_block
Aka_Karumba,8,m-rail
Aka_Karumba,18,m-oak_stairs
Aka_Karumba,1,m-brain_coral_wall_fan
Aka_Karumba,2,m-white_shulker_box
Aka_Karumba,17423,m-stone
Aka_Karumba,3,m-ender_chest
Aka_Karumba,1,m-oak_slab
Aka_Karumba,7,m-acacia_leaves
Aka_Karumba,418,m-scaffolding
Aka_Karumba,10,m-soul_sand
Aka_Karumba,56,m-blackstone
Aka_Karumba,6,m-dead_bubble_coral_block
Aka_Karumba,347,m-kelp_plant
Aka_Karumba,16,m-soul_torch
Aka_Karumba,25,m-oak_fence
Aka_Karumba,11,m-nether_quartz_ore
Aka_Karumba,1,m-cobblestone
Aka_Karumba,37,m-oak_planks
Aka_Karumba,4,m-lime_shulker_box
Aka_Karumba,5,m-lapis_ore
Aka_Karumba,2,m-sugar_cane
Aka_Karumba,804,m-diorite
Aka_Karumba,154,m-seagrass
Aka_Karumba,1,m-spruce_stairs
Aka_Karumba,6,m-warped_nylium
Aka_Karumba,13,m-birch_log
Aka_Karumba,2,m-redstone_torch
Aka_Karumba,1,m-grass
Aka_Karumba,16,m-oak_log
Aka_Karumba,264,m-coal_ore
Aka_Karumba,7,m-bubble_coral_wall_fan
Aka_Karumba,198,m-gravel
Aka_Karumba,9543,m-sand
Aka_Karumba,251,m-dirt
Aka_Karumba,1,m-cobweb
Aka_Karumba,1234,m-netherrack
Aka_Karumba,12,m-gold_ore
Aka_Karumba,1,m-oak_leaves
Aka_Karumba,34278,dig
Aka_Karumba,9,u-trident
Aka_Karumba,2,u-ender_chest
Aka_Karumba,855,u-stone
Aka_Karumba,3,u-white_shulker_box
Aka_Karumba,34,u-netherrack
Aka_Karumba,2,u-hopper
Aka_Karumba,24,u-shulker_box
Aka_Karumba,9,u-granite
Aka_Karumba,1,u-spruce_boat
Aka_Karumba,1,u-totem_of_undying
Aka_Karumba,22,u-glowstone
Aka_Karumba,1176,u-scaffolding
Aka_Karumba,4,u-acacia_boat
Aka_Karumba,1,u-cauldron
Aka_Karumba,171,u-diamond_axe
Aka_Karumba,12993,u-sand
Aka_Karumba,1,u-crafting_table
Aka_Karumba,4,u-lime_shulker_box
Aka_Karumba,2,u-redstone_torch
Aka_Karumba,23294,u-diamond_pickaxe
Aka_Karumba,4,u-firework_rocket
Aka_Karumba,10015,u-diamond_shovel
Aka_Karumba,1250,u-stone_button
Aka_Karumba,17,u-gravel
Aka_Karumba,443,u-diamond_sword
Aka_Karumba,2,u-potion
Aka_Karumba,57,u-cooked_porkchop
Aka_Karumba,106,u-andesite
Aka_Karumba,8,u-birch_log
Aka_Karumba,16,u-soul_torch
Aka_Karumba,23294,picks
Aka_Karumba,10015,shovels
Aka_Karumba,171,axes
Aka_Karumba,45,c-redstone
Aka_Karumba,8,c-blaze_powder
Aka_Karumba,896,c-stone_button
Aka_Karumba,1,c-flint_and_steel
Aka_Karumba,2,c-hopper
Aka_Karumba,1,c-diamond_helmet
Aka_Karumba,3,c-magma_cream
Aka_Karumba,1,c-cauldron
Aka_Karumba,1,c-crafting_table
Aka_Karumba,8,c-enchanted_book
Aka_Karumba,1,c-acacia_boat
Aka_Karumba,432,c-tnt
Aka_Karumba,966,c-paper
Aka_Karumba,24,c-acacia_planks
Aka_Karumba,1740,c-firework_rocket
Aka_Karumba,3,p-ender_chest
Aka_Karumba,2,p-diamond_sword
Aka_Karumba,2,p-oak_stairs
Aka_Karumba,1,p-golden_sword
Aka_Karumba,1,p-elytra
Aka_Karumba,1,p-pufferfish
Aka_Karumba,56,p-blackstone
Aka_Karumba,1,p-diamond_leggings
Aka_Karumba,9,p-gold_nugget
Aka_Karumba,8,p-detector_rail
Aka_Karumba,2,p-redstone_torch
Aka_Karumba,4,p-minecart
Aka_Karumba,2,p-chest
Aka_Karumba,3,p-sugar_cane
Aka_Karumba,1,p-diamond_ore
Aka_Karumba,4,p-lime_shulker_box
Aka_Karumba,214,p-sandstone
Aka_Karumba,4429,p-stone
Aka_Karumba,34,p-oak_fence
Aka_Karumba,6,p-acacia_log
Aka_Karumba,1,p-spruce_fence
Aka_Karumba,1222,p-stone_button
Aka_Karumba,247,p-diorite
Aka_Karumba,2,p-trident
Aka_Karumba,1,p-cactus
Aka_Karumba,47,p-rotten_flesh
Aka_Karumba,6,p-beetroot_seeds
Aka_Karumba,1,p-diamond_boots
Aka_Karumba,36,p-glowstone
Aka_Karumba,3,p-white_shulker_box
Aka_Karumba,30,p-rail
Aka_Karumba,6,p-cobblestone
Aka_Karumba,22,p-birch_log
Aka_Karumba,1,p-magma_block
Aka_Karumba,384,p-andesite
Aka_Karumba,1,p-acacia_leaves
Aka_Karumba,2,p-leather
Aka_Karumba,1,p-flint
Aka_Karumba,15,p-oak_log
Aka_Karumba,1,p-golden_boots
Aka_Karumba,248,p-gunpowder
Aka_Karumba,5,p-acacia_boat
Aka_Karumba,111,p-dirt
Aka_Karumba,3,p-name_tag
Aka_Karumba,1,p-birch_pressure_plate
Aka_Karumba,15,p-acacia_planks
Aka_Karumba,267,p-kelp
Aka_Karumba,148,p-iron_ore
Aka_Karumba,1,p-diamond_helmet
Aka_Karumba,6,p-powered_rail
Aka_Karumba,26,p-oak_planks
Aka_Karumba,10,p-soul_sand
Aka_Karumba,1203,p-scaffolding
Aka_Karumba,11,p-nether_quartz_ore
Aka_Karumba,44,p-cooked_porkchop
Aka_Karumba,107,p-gravel
Aka_Karumba,2840,p-sand
Aka_Karumba,16,p-soul_torch
Aka_Karumba,8,p-gold_ore
Aka_Karumba,147,p-shulker_box
Aka_Karumba,1188,p-firework_rocket
Aka_Karumba,2,p-diamond_shovel
Aka_Karumba,160,p-coal_ore
Aka_Karumba,18,p-slime_ball
Aka_Karumba,1,p-spruce_boat
Aka_Karumba,6,p-dead_bubble_coral_block
Aka_Karumba,333,p-granite
Aka_Karumba,2,p-diamond_axe
Aka_Karumba,6,p-bread
Aka_Karumba,5,p-warped_nylium
Aka_Karumba,892,p-netherrack
Aka_Karumba,509,p-ender_pearl
Aka_Karumba,1,p-diamond_pickaxe
Aka_Karumba,1,d-golden_boots
Aka_Karumba,3,d-bread
Aka_Karumba,1,d-acacia_boat
Aka_Karumba,10,d-soul_sand
Aka_Karumba,1,d-diamond_axe
Aka_Karumba,15,d-oak_log
Aka_Karumba,2,d-glass_bottle
Aka_Karumba,513,d-ender_pearl
Aka_Karumba,1,d-minecart
Aka_Karumba,17,d-oak_fence
Aka_Karumba,6,d-cobblestone
Aka_Karumba,2,d-leather
Aka_Karumba,261,d-granite
Aka_Karumba,15,d-rail
Aka_Karumba,10,d-emerald
Aka_Karumba,65,d-dirt
Aka_Karumba,183,d-diorite
Aka_Karumba,990,d-stone_button
Aka_Karumba,2,d-oak_stairs
Aka_Karumba,9,d-gold_nugget
Aka_Karumba,2773,d-sand
Aka_Karumba,14,d-birch_log
Aka_Karumba,91,d-gravel
Aka_Karumba,267,d-kelp
Aka_Karumba,56,d-blackstone
Aka_Karumba,5,d-warped_nylium
Aka_Karumba,6,d-dead_bubble_coral_block
Aka_Karumba,31,d-rotten_flesh
Aka_Karumba,1,d-diamond_shovel
Aka_Karumba,1,d-name_tag
Aka_Karumba,1,d-diamond_ore
Aka_Karumba,1,d-spruce_fence
Aka_Karumba,125,d-shulker_box
Aka_Karumba,1,d-flint_and_steel
Aka_Karumba,2152,d-stone
Aka_Karumba,248,d-gunpowder
Aka_Karumba,71,d-coal_ore
Aka_Karumba,217,d-andesite
Aka_Karumba,2,d-beetroot_seeds
Aka_Karumba,1,d-chest
Aka_Karumba,1,d-golden_sword
Aka_Karumba,214,d-sandstone
Aka_Karumba,18,d-slime_ball
Aka_Karumba,66,d-iron_ore
Aka_Karumba,11,d-nether_quartz_ore
Aka_Karumba,1,d-magma_block
Aka_Karumba,865,d-netherrack
Aka_Karumba,1161,d-firework_rocket
Aka_Karumba,520,k-zombified_piglin
Aka_Karumba,1,k-witch
Aka_Karumba,5,k-spider
Aka_Karumba,37,k-slime
Aka_Karumba,5,k-skeleton
Aka_Karumba,6,k-drowned
Aka_Karumba,4,k-piglin
Aka_Karumba,1,k-hoglin
Aka_Karumba,7,k-zombie
Aka_Karumba,1313,k-enderman
Aka_Karumba,2,kb-player
Aka_Karumba,1,kb-creeper
Aka_Karumba,5,z-interact_with_anvil
Aka_Karumba,2061,z-mob_kills
Aka_Karumba,8,z-inspect_hopper
Aka_Karumba,21,z-interact_with_crafting_table
Aka_Karumba,22,z-open_barrel
Aka_Karumba,1,z-fill_cauldron
Aka_Karumba,3620,z-open_shulker_box
Aka_Karumba,16601,z-bell_ring
Aka_Karumba,23,z-leave_game
Aka_Karumba,0,z-time_since_death
Aka_Karumba,2,z-damage_resisted
Aka_Karumba,243590,z-climb_one_cm
Aka_Karumba,1122809,z-sprint_one_cm
Aka_Karumba,1300350,z-walk_one_cm
Aka_Karumba,1372,z-drop
Aka_Karumba,25,z-talked_to_villager
Aka_Karumba,3,z-deaths
Aka_Karumba,61224,z-sneak_time
Aka_Karumba,600578,z-walk_under_water_one_cm
Aka_Karumba,389000,z-boat_one_cm
Aka_Karumba,2,z-interact_with_lectern
Aka_Karumba,3883,z-jump
Aka_Karumba,23,z-interact_with_brewingstand
Aka_Karumba,88469,z-walk_on_water_one_cm
Aka_Karumba,6,z-interact_with_furnace
Aka_Karumba,9,z-traded_with_villager
Aka_Karumba,2,z-tune_noteblock
Aka_Karumba,549867,z-play_one_minute
Aka_Karumba,1,z-interact_with_grindstone
Aka_Karumba,0,z-time_since_rest
Aka_Karumba,3871,z-damage_taken
Aka_Karumba,30,z-open_enderchest
Aka_Karumba,80,z-damage_absorbed
Aka_Karumba,36255,z-damage_dealt
Aka_Karumba,57997,z-minecart_one_cm
Aka_Karumba,166505,z-swim_one_cm
Aka_Karumba,1197088,z-fly_one_cm
Aka_Karumba,188,z-open_chest
Aka_Karumba,207762,z-crouch_one_cm
Aka_Karumba,14203644,z-aviate_one_cm
Aka_Karumba,1,z-inspect_dispenser
Aka_Karumba,111048,z-fall_one_cm
Aka_Karumba,3,z-use_cauldron
_Swiiz_,51,m-diamond_ore
_Swiiz_,3,m-quartz_stairs
_Swiiz_,7,m-mossy_cobblestone
_Swiiz_,1,m-jack_o_lantern
_Swiiz_,2,m-shulker_box
_Swiiz_,2903,m-granite
_Swiiz_,6,m-white_stained_glass
_Swiiz_,18,m-white_concrete
_Swiiz_,1,m-composter
_Swiiz_,10,m-tall_seagrass
_Swiiz_,262,m-redstone_ore
_Swiiz_,10,m-sticky_piston
_Swiiz_,616,m-iron_ore
_Swiiz_,2,m-light_gray_shulker_box
_Swiiz_,4105,m-andesite
_Swiiz_,100,m-vine
_Swiiz_,2,m-white_shulker_box
_Swiiz_,68608,m-stone
_Swiiz_,10,m-redstone_wall_torch
_Swiiz_,6,m-scaffolding
_Swiiz_,1,m-light_blue_shulker_box
_Swiiz_,25,m-quartz_block
_Swiiz_,5,m-comparator
_Swiiz_,57,m-observer
_Swiiz_,51,m-note_block
_Swiiz_,16,m-honey_block
_Swiiz_,2,m-beacon
_Swiiz_,23,m-cobblestone
_Swiiz_,14,m-slime_block
_Swiiz_,34,m-lapis_ore
_Swiiz_,3693,m-diorite
_Swiiz_,9,m-seagrass
_Swiiz_,1,m-repeater
_Swiiz_,14,m-redstone_torch
_Swiiz_,4,m-smooth_stone_slab
_Swiiz_,1049,m-coal_ore
_Swiiz_,612,m-gravel
_Swiiz_,679,m-dirt
_Swiiz_,1,m-gray_carpet
_Swiiz_,1,m-netherrack
_Swiiz_,212,m-gold_ore
_Swiiz_,83226,dig
_Swiiz_,120,u-jack_o_lantern
_Swiiz_,57,u-redstone
_Swiiz_,4,u-oak_sign
_Swiiz_,327,u-stone
_Swiiz_,3,u-white_shulker_box
_Swiiz_,3,u-quartz_stairs
_Swiiz_,1,u-netherrack
_Swiiz_,1,u-light_gray_shulker_box
_Swiiz_,2,u-shulker_box
_Swiiz_,24,u-honey_block
_Swiiz_,1,u-coal_ore
_Swiiz_,22,u-slime_block
_Swiiz_,25,u-quartz_block
_Swiiz_,2,u-repeater
_Swiiz_,9,u-golden_carrot
_Swiiz_,37,u-scaffolding
_Swiiz_,3,u-minecart
_Swiiz_,1071,u-observer
_Swiiz_,1,u-light_blue_shulker_box
_Swiiz_,1,u-gray_carpet
_Swiiz_,3,u-composter
_Swiiz_,98,u-redstone_block
_Swiiz_,1,u-beacon
_Swiiz_,149,u-diamond_axe
_Swiiz_,125,u-comparator
_Swiiz_,171,u-note_block
_Swiiz_,158,u-redstone_torch
_Swiiz_,83,u-sticky_piston
_Swiiz_,81700,u-diamond_pickaxe
_Swiiz_,13,u-firework_rocket
_Swiiz_,1289,u-diamond_shovel
_Swiiz_,19,u-diamond_sword
_Swiiz_,84,u-cooked_porkchop
_Swiiz_,282,u-white_stained_glass
_Swiiz_,139,u-smooth_stone_slab
_Swiiz_,371,u-white_concrete
_Swiiz_,81700,picks
_Swiiz_,1289,shovels
_Swiiz_,149,axes
_Swiiz_,48,c-quartz_block
_Swiiz_,135,c-slime_ball
_Swiiz_,128,c-sticky_piston
_Swiiz_,3,b-diamond_pickaxe
_Swiiz_,2,p-light_gray_shulker_box
_Swiiz_,2,p-brown_mushroom
_Swiiz_,3,p-smooth_stone_slab
_Swiiz_,4,p-white_stained_glass
_Swiiz_,10,p-sticky_piston
_Swiiz_,10,p-oak_sign
_Swiiz_,2,p-gold_nugget
_Swiiz_,5,p-comparator
_Swiiz_,24,p-redstone_torch
_Swiiz_,56,p-observer
_Swiiz_,3,p-minecart
_Swiiz_,3,p-quartz_stairs
_Swiiz_,1,p-piston
_Swiiz_,52,p-diamond_ore
_Swiiz_,4452,p-stone
_Swiiz_,1,p-composter
_Swiiz_,42,p-note_block
_Swiiz_,127,p-diorite
_Swiiz_,24,p-quartz_block
_Swiiz_,3,p-arrow
_Swiiz_,2,p-white_shulker_box
_Swiiz_,23,p-cobblestone
_Swiiz_,28,p-lapis_ore
_Swiiz_,1,p-repeater
_Swiiz_,9,p-golden_carrot
_Swiiz_,346,p-andesite
_Swiiz_,1,p-beacon
_Swiiz_,3,p-dirt
_Swiiz_,2,p-bone
_Swiiz_,1,p-gray_carpet
_Swiiz_,256,p-iron_ore
_Swiiz_,7,p-scaffolding
_Swiiz_,16,p-cooked_porkchop
_Swiiz_,106,p-gravel
_Swiiz_,1,p-light_blue_shulker_box
_Swiiz_,69,p-gold_ore
_Swiiz_,2,p-shulker_box
_Swiiz_,28,p-slime_ball
_Swiiz_,189,p-coal_ore
_Swiiz_,704,p-white_concrete_powder
_Swiiz_,5,p-slime_block
_Swiiz_,5,p-honey_block
_Swiiz_,128,p-redstone_ore
_Swiiz_,385,p-granite
_Swiiz_,12,p-white_concrete
_Swiiz_,120,p-emerald
_Swiiz_,1,p-jack_o_lantern
_Swiiz_,1,p-netherrack
_Swiiz_,1,p-diamond_pickaxe
_Swiiz_,7,d-gold_ore
_Swiiz_,1,d-piston
_Swiiz_,2,d-brown_mushroom
_Swiiz_,1,d-minecart
_Swiiz_,23,d-cobblestone
_Swiiz_,9,d-observer
_Swiiz_,322,d-granite
_Swiiz_,120,d-emerald
_Swiiz_,3,d-dirt
_Swiiz_,64,d-diorite
_Swiiz_,153,d-white_concrete
_Swiiz_,28,d-lapis_ore
_Swiiz_,2,d-gold_nugget
_Swiiz_,2,d-bone
_Swiiz_,72,d-gravel
_Swiiz_,128,d-redstone_ore
_Swiiz_,64,d-smooth_stone_slab
_Swiiz_,6,d-oak_sign
_Swiiz_,3719,d-stone
_Swiiz_,129,d-coal_ore
_Swiiz_,1,d-diamond_pickaxe
_Swiiz_,393,d-andesite
_Swiiz_,1,d-honey_block
_Swiiz_,28,d-slime_ball
_Swiiz_,192,d-iron_ore
_Swiiz_,3,d-arrow
_Swiiz_,704,d-white_concrete_powder
_Swiiz_,1,k-skeleton
_Swiiz_,1,k-ghast
_Swiiz_,2,z-mob_kills
_Swiiz_,5,z-inspect_hopper
_Swiiz_,1,z-open_barrel
_Swiiz_,247,z-open_shulker_box
_Swiiz_,16,z-leave_game
_Swiiz_,1488,z-time_since_death
_Swiiz_,15640,z-climb_one_cm
_Swiiz_,2906,z-damage_resisted
_Swiiz_,3455896,z-sprint_one_cm
_Swiiz_,2556139,z-walk_one_cm
_Swiiz_,150,z-drop
_Swiiz_,309,z-play_noteblock
_Swiiz_,5,z-talked_to_villager
_Swiiz_,2,z-deaths
_Swiiz_,18753,z-sneak_time
_Swiiz_,7729,z-walk_under_water_one_cm
_Swiiz_,5342,z-jump
_Swiiz_,25145,z-walk_on_water_one_cm
_Swiiz_,645,z-tune_noteblock
_Swiiz_,588383,z-play_one_minute
_Swiiz_,1519,z-time_since_rest
_Swiiz_,14,z-open_enderchest
_Swiiz_,4008,z-damage_taken
_Swiiz_,5,z-trigger_trapped_chest
_Swiiz_,151443,z-minecart_one_cm
_Swiiz_,797,z-damage_dealt
_Swiiz_,1,z-interact_with_beacon
