Msmagician,1,u-crimson_roots
Msmagician,47,u-bow
Msmagician,1,u-warped_fungus
Msmagician,6,u-furnace
Msmagician,50,u-egg
Msmagician,1,u-spruce_door
Msmagician,49,u-stone_pickaxe
Msmagician,9,u-oak_planks
Msmagician,1,u-blackstone
Msmagician,2,u-loom
Msmagician,1,u-mushroom_stew
Msmagician,4,u-pumpkin_seeds
Msmagician,3,u-end_stone
Msmagician,1,u-crying_obsidian
Msmagician,43,u-bread
Msmagician,196,u-gravel
Msmagician,2,u-nether_wart_block
Msmagician,8,u-andesite
Msmagician,3,u-oak_boat
Msmagician,13,u-bone_meal
Msmagician,6,u-oak_fence
Msmagician,1,u-rose_bush
Msmagician,70,u-stone_sword
Msmagician,13,u-flint_and_steel
Msmagician,17,u-stone_shovel
Msmagician,12,u-dried_kelp
Msmagician,16,u-spruce_planks
Msmagician,3,u-cooked_chicken
Msmagician,12,u-netherrack
Msmagician,77,u-torch
Msmagician,62,u-dirt
Msmagician,1,u-salmon_bucket
Msmagician,8,u-spruce_fence
Msmagician,36,u-wooden_axe
Msmagician,116,u-iron_axe
Msmagician,3,u-cooked_beef
Msmagician,1,u-wheat_seeds
Msmagician,10,u-water_bucket
Msmagician,25,u-birch_planks
Msmagician,1,u-cauldron
Msmagician,10,u-crafting_table
Msmagician,3,u-red_mushroom
Msmagician,53,u-wooden_hoe
Msmagician,1,u-flower_pot
Msmagician,1,u-cornflower
Msmagician,1,u-apple
Msmagician,4,u-oxeye_daisy
Msmagician,2,u-sunflower
Msmagician,757,u-iron_pickaxe
Msmagician,50,u-stone_axe
Msmagician,67,u-fishing_rod
Msmagician,187,u-cobblestone
Msmagician,3,u-porkchop
Msmagician,28,u-cooked_porkchop
Msmagician,27,u-bucket
Msmagician,2,u-pumpkin_pie
Msmagician,1,u-sea_pickle
Msmagician,2,u-dandelion
Msmagician,806,picks
Msmagician,283,shovels
Msmagician,202,axes
Msmagician,212,c-oak_planks
Msmagician,3,c-oak_sign
Msmagician,11,c-cooked_chicken
Msmagician,1,c-loom
Msmagician,1,c-light_blue_banner
Msmagician,1,c-flower_banner_pattern
Msmagician,8,c-cooked_mutton
Msmagician,2,c-iron_boots
Msmagician,1,c-bow
Msmagician,4,c-chest
Msmagician,6,c-oak_fence
Msmagician,1,c-golden_boots
Msmagician,132,c-arrow
Msmagician,6,c-crafting_table
Msmagician,52,c-spruce_planks
Msmagician,1,c-iron_helmet
Msmagician,3,c-spruce_door
Msmagician,24,c-birch_planks
Msmagician,4,c-pumpkin_seeds
Msmagician,1,c-wooden_hoe
Msmagician,2,c-iron_chestplate
Msmagician,3,c-paper
Msmagician,3,c-shield
Msmagician,116,c-stick
Msmagician,6,c-light_blue_dye
Msmagician,92,c-iron_ingot
Msmagician,5,c-iron_pickaxe
Msmagician,1,c-stone_sword
Msmagician,55,c-gold_ingot
Msmagician,2,c-stone_shovel
Msmagician,3,c-fishing_rod
Msmagician,27,c-iron_nugget
Msmagician,3,c-furnace
Msmagician,57,c-bone_meal
Msmagician,9,c-spruce_fence
Msmagician,1,c-flint_and_steel
Msmagician,5,c-lantern
Msmagician,1,c-iron_axe
Msmagician,102,c-spruce_slab
Msmagician,2,c-stone_pickaxe
Msmagician,2,c-spruce_boat
Msmagician,1,c-golden_helmet
Msmagician,306,c-wheat
Msmagician,3,c-cooked_beef
Msmagician,14,c-sugar
Msmagician,1,c-red_dye
Msmagician,12,c-dried_kelp
Msmagician,2,c-iron_sword
Msmagician,6,c-light_blue_wool
Msmagician,2,c-bucket
Msmagician,1,c-stone_axe
Msmagician,100,c-bread
Msmagician,0,c-air
Msmagician,1,c-oak_boat
Msmagician,6,c-white_wool
Msmagician,1,c-wooden_axe
Msmagician,1,c-iron_shovel
Msmagician,2,c-iron_leggings
Msmagician,2,c-pumpkin_pie
Msmagician,40,c-acacia_planks
Msmagician,128,c-torch
Msmagician,1,b-fishing_rod
Msmagician,1,b-iron_pickaxe
Msmagician,3,p-wooden_axe
Msmagician,7,p-iron_chestplate
Msmagician,1,p-flower_pot
Msmagician,1,p-lead
Msmagician,1,p-enchanted_book
Msmagician,3,p-potion
Msmagician,35,p-string
Msmagician,1,p-soul_soil
Msmagician,10,p-smooth_stone_slab
Msmagician,2,p-iron_leggings
Msmagician,7,p-pufferfish
Msmagician,2,p-oak_sign
Msmagician,2,p-sea_pickle
Msmagician,268,p-gold_nugget
Msmagician,66,p-spruce_planks
Msmagician,1,p-rose_bush
Msmagician,5,p-iron_pickaxe
Msmagician,3,p-furnace
Msmagician,77,p-stick
Msmagician,1,p-oak_fence
Msmagician,60,p-torch
Msmagician,28,p-acacia_log
Msmagician,17,p-porkchop
Msmagician,1,p-cauldron
Msmagician,3,p-stone_sword
Msmagician,15,p-rotten_flesh
Msmagician,20,p-obsidian
Msmagician,16,p-cod
Msmagician,386,p-cobblestone
Msmagician,12,p-birch_log
Msmagician,37,p-feather
Msmagician,8,p-magma_cream
Msmagician,2,p-water_bucket
Msmagician,12,p-andesite
Msmagician,45,p-flint
Msmagician,222,p-lapis_lazuli
Msmagician,129,p-dirt
Msmagician,3,p-lantern
Msmagician,1,p-leather_boots
Msmagician,9,p-bone
Msmagician,7,p-bow
Msmagician,14,p-wheat_seeds
Msmagician,125,p-glowstone_dust
Msmagician,1,p-stone_hoe
Msmagician,156,p-oak_planks
Msmagician,174,p-cooked_porkchop
Msmagician,28,p-sand
Msmagician,1,p-loom
Msmagician,12,p-sugar
Msmagician,8,p-spruce_boat
Msmagician,5,p-granite
Msmagician,219,p-bread
Msmagician,18,p-oak_sapling
Msmagician,1337,p-netherrack
Msmagician,1,p-crimson_roots
Msmagician,1,p-fishing_rod
Msmagician,10,p-crafting_table
Msmagician,1,p-azure_bluet
Msmagician,34,p-chicken
Msmagician,2,p-ladder
Msmagician,27,p-brown_mushroom
Msmagician,2,p-gold_block
Msmagician,6,p-dead_horn_coral_block
Msmagician,2,p-shield
Msmagician,1,p-cornflower
Msmagician,2,p-iron_axe
Msmagician,3,p-iron_shovel
Msmagician,1,p-blackstone
Msmagician,45,p-blue_orchid
Msmagician,6,p-beef
Msmagician,4,p-oak_boat
Msmagician,13,p-iron_nugget
Msmagician,7,p-poppy
Msmagician,58,p-spruce_slab
Msmagician,19,p-sugar_cane
Msmagician,3,p-chest
Msmagician,3,p-birch_sapling
Msmagician,58,p-egg
Msmagician,3,p-end_stone
Msmagician,3,p-bowl
Msmagician,18,p-fire_charge
Msmagician,160,p-redstone
Msmagician,55,p-arrow
Msmagician,4,p-stone_shovel
Msmagician,1,p-peony
Msmagician,68,p-hay_block
Msmagician,2,p-saddle
Msmagician,6,p-gold_ingot
Msmagician,29,p-mutton
Msmagician,17,p-white_wool
Msmagician,12,p-bone_block
Msmagician,6,p-oxeye_daisy
Msmagician,3,p-stripped_oak_log
Msmagician,6,p-basalt
Msmagician,13,p-salmon
Msmagician,167,p-leather
Msmagician,4,p-red_mushroom
Msmagician,1,p-birch_planks
Msmagician,5,p-mushroom_stew
Msmagician,156,p-oak_log
Msmagician,51,p-lily_pad
Msmagician,2,p-golden_boots
Msmagician,2,p-nether_wart_block
Msmagician,3,p-gunpowder
Msmagician,3,p-wooden_hoe
Msmagician,1,p-light_blue_banner
Msmagician,1,p-apple
Msmagician,1,p-stone_bricks
Msmagician,68,p-iron_ingot
Msmagician,1,p-stone_pickaxe
Msmagician,6,p-cooked_chicken
Msmagician,73,p-iron_ore
Msmagician,46,p-soul_sand
Msmagician,7,p-iron_sword
Msmagician,15,p-oak_slab
Msmagician,12,p-pumpkin
Msmagician,24,p-sweet_berries
Msmagician,4,p-stone_brick_slab
Msmagician,87,p-quartz
Msmagician,2,p-dandelion
Msmagician,193,p-gravel
Msmagician,2,p-spruce_sapling
Msmagician,8,p-spruce_log
Msmagician,7,p-gold_ore
Msmagician,45,p-crying_obsidian
Msmagician,1,p-leather_helmet
Msmagician,2,p-pumpkin_seeds
Msmagician,1,p-stone_axe
Msmagician,6,p-iron_helmet
Msmagician,4,p-black_wool
Msmagician,164,p-coal
Msmagician,2,p-sunflower
Msmagician,139,p-ender_pearl
Msmagician,1,d-iron_sword
Msmagician,22,d-lapis_lazuli
Msmagician,30,d-oak_log
Msmagician,80,d-ender_pearl
Msmagician,141,d-cooked_porkchop
Msmagician,1,d-leather
Msmagician,4,d-flint
Msmagician,1,d-iron_pickaxe
Msmagician,3,d-fishing_rod
Msmagician,28,d-gold_ingot
Msmagician,2,d-sugar_cane
Msmagician,5,d-obsidian
Msmagician,22,d-oak_planks
Msmagician,6,d-glowstone_dust
Msmagician,2,d-poppy
Msmagician,14,d-crying_obsidian
Msmagician,12,d-netherrack
Msmagician,1,d-enchanted_book
Msmagician,1,d-golden_boots
Msmagician,1,d-stone_hoe
Msmagician,4,d-iron_ingot
Msmagician,3,d-bread
Msmagician,5,d-oak_slab
Msmagician,2,d-wheat_seeds
Msmagician,25,d-cobblestone
Msmagician,2,d-iron_helmet
Msmagician,1,d-coal
Msmagician,1,d-potion
Msmagician,1,d-iron_leggings
Msmagician,3,d-iron_shovel
Msmagician,41,d-lily_pad
Msmagician,2,d-spruce_sapling
Msmagician,1,d-chicken
Msmagician,1,d-sea_pickle
Msmagician,1,d-bow
Msmagician,1,k-zombified_piglin
Msmagician,4,k-skeleton
Msmagician,32,k-chicken
Msmagician,1,k-magma_cube
Msmagician,2,k-piglin
Msmagician,2,k-pig
Msmagician,2,k-iron_golem
Msmagician,2,k-creeper
Msmagician,6,k-sheep
Msmagician,10,k-zombie
Msmagician,1,k-mooshroom
Msmagician,4,k-blaze
Msmagician,1,k-cow
Msmagician,4,k-drowned
Msmagician,2,k-hoglin
Msmagician,1,k-enderman
Msmagician,1,kb-ghast
Msmagician,1,kb-drowned
Msmagician,4,kb-piglin
Msmagician,1,kb-player
Msmagician,2,kb-enderman
Msmagician,2,kb-iron_golem
Msmagician,2,kb-hoglin
Msmagician,2,kb-skeleton
Msmagician,104,z-interact_with_crafting_table
Msmagician,2,z-open_barrel
Msmagician,9,z-open_shulker_box
Msmagician,10,z-leave_game
Msmagician,281460,z-time_since_death
Msmagician,1393311,z-sprint_one_cm
Msmagician,2113,z-damage_blocked_by_shield
Msmagician,97,z-drop
Msmagician,12,z-talked_to_villager
Msmagician,16,z-deaths
Msmagician,10916,z-jump
Msmagician,1,z-interact_with_brewingstand
Msmagician,119849,z-walk_on_water_one_cm
Msmagician,4,z-enchant_item
Msmagician,58,z-interact_with_furnace
Msmagician,639793,z-play_one_minute
Msmagician,2,z-interact_with_loom
Msmagician,7,z-sleep_in_bed
Msmagician,3,z-open_enderchest
Msmagician,9561,z-damage_dealt
Msmagician,6502,z-crouch_one_cm
Msmagician,43,z-interact_with_smoker
Msmagician,212089,z-horse_one_cm
Msmagician,2,z-interact_with_smithing_table
Msmagician,75,z-mob_kills
Msmagician,2,z-fill_cauldron
Msmagician,58106,z-climb_one_cm
Msmagician,1250272,z-walk_one_cm
Msmagician,5043,z-sneak_time
Msmagician,86166,z-walk_under_water_one_cm
Msmagician,1442393,z-boat_one_cm
Msmagician,7,z-interact_with_blast_furnace
Msmagician,1,z-pot_flower
Msmagician,1,z-interact_with_grindstone
Msmagician,2,z-interact_with_stonecutter
Msmagician,3682,z-time_since_rest
Msmagician,7082,z-damage_taken
Msmagician,69243,z-swim_one_cm
Msmagician,1984808,z-fly_one_cm
Msmagician,414,z-open_chest
Msmagician,37,z-fish_caught
Msmagician,217147,z-fall_one_cm
Tombot1,68,m-red_shulker_box
Tombot1,8,m-stone_pressure_plate
Tombot1,2,m-brewing_stand
Tombot1,3476,m-obsidian
Tombot1,397,m-granite
Tombot1,14,m-acacia_log
Tombot1,36,m-grass_block
Tombot1,625,m-white_concrete
Tombot1,41,m-polished_diorite
Tombot1,13,m-hopper
Tombot1,1,m-oak_wall_sign
Tombot1,1,m-spawner
Tombot1,2,m-smooth_stone
Tombot1,1,m-orange_concrete
Tombot1,116,m-magma_block
Tombot1,28,m-glowstone
Tombot1,10,m-iron_ore
Tombot1,371,m-sticky_piston
Tombot1,1,m-fire
Tombot1,3,m-black_carpet
Tombot1,9,m-white_shulker_box
Tombot1,2402,m-iron_block
Tombot1,1,m-piston_head
Tombot1,1,m-dead_fire_coral
Tombot1,1,m-gray_terracotta
Tombot1,5,m-quartz_block
Tombot1,518,m-blackstone
Tombot1,4,m-chiseled_quartz_block
Tombot1,4,m-torch
Tombot1,3,m-note_block
Tombot1,34,m-beacon
Tombot1,17,m-chest
Tombot1,1,m-dead_bush
Tombot1,492,m-mushroom_stem
Tombot1,5,m-polished_diorite_slab
Tombot1,86,m-glass
Tombot1,1181,m-nether_quartz_ore
Tombot1,224,m-cobblestone
Tombot1,1329,m-slime_block
Tombot1,21,m-oak_planks
Tombot1,1,m-sugar_cane
Tombot1,1,m-wall_torch
Tombot1,1,m-seagrass
Tombot1,28,m-polished_diorite_stairs
Tombot1,26,m-white_terracotta
Tombot1,1,m-chain
Tombot1,208,m-repeater
Tombot1,585,m-black_concrete_powder
Tombot1,7,m-powered_rail
Tombot1,1,m-warped_planks
Tombot1,53,m-birch_log
Tombot1,18,m-tnt
Tombot1,2,m-grass
Tombot1,20,m-dirt
Tombot1,82,m-oak_log
Tombot1,5,m-diorite_wall
Tombot1,4,m-birch_button
Tombot1,1,m-oak_fence_gate
Tombot1,126,m-sand
Tombot1,1,m-smooth_quartz
Tombot1,20,m-blue_shulker_box
Tombot1,2,m-dispenser
Tombot1,2120,m-red_mushroom_block
Tombot1,31,m-ancient_debris
Tombot1,9051,m-netherrack
Tombot1,69,m-piston
Tombot1,228,m-oak_leaves
Tombot1,2,m-redstone_lamp
Tombot1,2,m-yellow_terracotta
Tombot1,15,m-nether_gold_ore
Tombot1,11,m-dark_prismarine
Tombot1,1,m-pink_shulker_box
Tombot1,498,m-diamond_ore
Tombot1,2,m-red_carpet
Tombot1,3,m-pink_carpet
Tombot1,23,m-quartz_stairs
Tombot1,1,m-mossy_cobblestone
Tombot1,4,m-dark_oak_leaves
Tombot1,2382,m-red_stained_glass
Tombot1,23,m-gray_shulker_box
Tombot1,19,m-dark_oak_log
Tombot1,20,m-sea_lantern
Tombot1,440,m-shulker_box
Tombot1,1,m-birch_fence_gate
Tombot1,2,m-stone_button
Tombot1,1,m-white_stained_glass
Tombot1,2,m-redstone_wire
Tombot1,2160,m-brown_mushroom_block
Tombot1,1,m-kelp
Tombot1,16,m-red_mushroom
Tombot1,2,m-sandstone
Tombot1,11,m-dead_horn_coral_wall_fan
Tombot1,19,m-redstone_ore
Tombot1,2,m-furnace
Tombot1,2,m-red_concrete_powder
Tombot1,14,m-pink_concrete
Tombot1,266,m-andesite
Tombot1,19,m-detector_rail
Tombot1,18,m-black_concrete
Tombot1,7,m-packed_ice
Tombot1,4759,m-wet_sponge
Tombot1,7,m-smooth_quartz_stairs
Tombot1,5831,m-stone
Tombot1,6,m-pink_glazed_terracotta
Tombot1,68,m-ender_chest
Tombot1,11,m-redstone_wall_torch
Tombot1,1,m-pink_terracotta
Tombot1,101,m-redstone_block
Tombot1,3,m-light_blue_shulker_box
Tombot1,34,m-gray_concrete
Tombot1,7,m-glass_pane
Tombot1,2,m-comparator
Tombot1,2271,m-basalt
Tombot1,407,m-observer
Tombot1,2,m-oak_fence
Tombot1,19,m-crafting_table
Tombot1,11,m-honey_block
Tombot1,1071,m-sponge
Tombot1,5,m-dropper
Tombot1,1,m-gray_stained_glass
Tombot1,3,m-quartz_bricks
Tombot1,1,m-red_glazed_terracotta
Tombot1,231,m-lapis_ore
Tombot1,408,m-red_concrete
Tombot1,163,m-diorite
Tombot1,396,m-black_stained_glass
Tombot1,8,m-cobblestone_wall
Tombot1,79,m-birch_leaves
Tombot1,33,m-quartz_pillar
Tombot1,1,m-warped_hyphae
Tombot1,36,m-coal_ore
Tombot1,1,m-flower_pot
Tombot1,89,m-gravel
Tombot1,2,m-gray_carpet
Tombot1,7,m-birch_sign
Tombot1,3,m-stone_bricks
Tombot1,3,m-gold_ore
Tombot1,1,m-iron_trapdoor
Tombot1,46315,dig
Tombot1,1,u-blue_terracotta
Tombot1,2,u-oak_sign
Tombot1,5874,u-diamond_hoe
Tombot1,5,u-black_carpet
Tombot1,10,u-chest
Tombot1,2250,u-white_terracotta
Tombot1,1360,u-stone
Tombot1,12,u-white_shulker_box
Tombot1,867,u-quartz_stairs
Tombot1,17,u-pink_terracotta
Tombot1,142,u-obsidian
Tombot1,309,u-glass
Tombot1,4,u-packed_ice
Tombot1,63,u-honey_block
Tombot1,8,u-warped_hyphae
Tombot1,2,u-cyan_terracotta
Tombot1,64,u-lava_bucket
Tombot1,146,u-quartz_slab
Tombot1,26,u-grass_block
Tombot1,7,u-coal_ore
Tombot1,944,u-quartz_pillar
Tombot1,161,u-lantern
Tombot1,5,u-quartz_block
Tombot1,2,u-wet_sponge
Tombot1,464,u-diorite_wall
Tombot1,32,u-stone_bricks
Tombot1,4,u-item_frame
Tombot1,208,u-birch_button
Tombot1,391,u-repeater
Tombot1,3,u-red_carpet
Tombot1,1,u-redstone_lamp
Tombot1,3,u-oak_sapling
Tombot1,20,u-blue_shulker_box
Tombot1,1,u-furnace
Tombot1,615,u-polished_diorite_stairs
Tombot1,80,u-diorite
Tombot1,15,u-dropper
Tombot1,6,u-red_stained_glass
Tombot1,2,u-gray_carpet
Tombot1,28,u-powered_rail
Tombot1,230,u-polished_diorite_slab
Tombot1,21,u-oak_planks
Tombot1,37,u-ender_pearl
Tombot1,5,u-blackstone
Tombot1,146,u-sandstone
Tombot1,44,u-redstone_block
Tombot1,5055,u-diamond_axe
Tombot1,159,u-smooth_quartz_stairs
Tombot1,12,u-oak_leaves
Tombot1,1,u-sand
Tombot1,17,u-yellow_terracotta
Tombot1,5,u-light_gray_terracotta
Tombot1,46,u-yellow_concrete
Tombot1,885,u-sponge
Tombot1,259,u-chiseled_quartz_block
Tombot1,1,u-purple_terracotta
Tombot1,20,u-gray_concrete
Tombot1,38,u-black_concrete_powder
Tombot1,4,u-shears
Tombot1,160,u-sticky_piston
Tombot1,28,u-redstone_torch
Tombot1,15,u-black_concrete
Tombot1,22,u-firework_rocket
Tombot1,1,u-birch_fence_gate
Tombot1,23,u-gray_shulker_box
Tombot1,3,u-dark_oak_log
Tombot1,2,u-light_gray_concrete
Tombot1,8,u-string
Tombot1,4,u-stone_button
Tombot1,5,u-white_glazed_terracotta
Tombot1,36,u-polished_granite
Tombot1,1236,u-diamond_sword
Tombot1,9,u-dead_horn_coral_fan
Tombot1,6,u-andesite
Tombot1,14,u-smooth_stone_slab
Tombot1,4,u-birch_log
Tombot1,3,u-white_stained_glass
Tombot1,8,u-pink_stained_glass
Tombot1,925,u-white_concrete
Tombot1,49,u-chain
Tombot1,1,u-gray_stained_glass
Tombot1,64,u-experience_bottle
Tombot1,249,u-acacia_log
Tombot1,129,u-orange_concrete
Tombot1,1,u-redstone_ore
Tombot1,31384,u-red_concrete
Tombot1,29,u-redstone
Tombot1,20,u-light_blue_terracotta
Tombot1,69,u-ender_chest
Tombot1,38,u-dirt
Tombot1,1849,u-netherrack
Tombot1,5,u-torch
Tombot1,6,u-brewing_stand
Tombot1,16,u-hopper
Tombot1,3,u-nether_quartz_ore
Tombot1,6,u-cobblestone_wall
Tombot1,63,u-pink_carpet
Tombot1,2,u-oak_fence_gate
Tombot1,80,u-granite
Tombot1,468,u-shulker_box
Tombot1,1710,u-polished_diorite
Tombot1,69,u-red_shulker_box
Tombot1,3,u-brown_terracotta
Tombot1,41,u-sea_lantern
Tombot1,480,u-iron_block
Tombot1,996,u-slime_block
Tombot1,1,u-smooth_quartz
Tombot1,8,u-totem_of_undying
Tombot1,24,u-glowstone
Tombot1,3401,u-black_stained_glass
Tombot1,8,u-iron_trapdoor
Tombot1,16543,u-netherite_pickaxe
Tombot1,17,u-minecart
Tombot1,377,u-observer
Tombot1,3,u-horn_coral_fan
Tombot1,100,u-quartz_bricks
Tombot1,1,u-water_bucket
Tombot1,3,u-light_blue_shulker_box
Tombot1,20,u-pink_glazed_terracotta
Tombot1,12,u-glass_bottle
Tombot1,1,u-bubble_coral_fan
Tombot1,27,u-beacon
Tombot1,41,u-red_glazed_terracotta
Tombot1,283,u-pink_concrete
Tombot1,10,u-comparator
Tombot1,17,u-tnt
Tombot1,18,u-crafting_table
Tombot1,1,u-red_mushroom
Tombot1,4,u-birch_sign
Tombot1,3,u-warped_planks
Tombot1,233,u-piston
Tombot1,7,u-flower_pot
Tombot1,9,u-gray_terracotta
Tombot1,516,u-dark_prismarine
Tombot1,17363,u-diamond_pickaxe
Tombot1,781,u-diamond_shovel
Tombot1,1,u-dead_fire_coral
Tombot1,1,u-oak_button
Tombot1,18,u-detector_rail
Tombot1,4,u-spruce_trapdoor
Tombot1,1,u-crimson_nylium
Tombot1,188,u-cobblestone
Tombot1,2,u-potion
Tombot1,318,u-cooked_porkchop
Tombot1,1,u-pink_shulker_box
Tombot1,68,u-bucket
Tombot1,763,u-glass_pane
Tombot1,1,u-magenta_glazed_terracotta
Tombot1,7,u-splash_potion
Tombot1,30,u-smooth_stone
Tombot1,33906,picks
Tombot1,781,shovels
Tombot1,5055,axes
Tombot1,93312,c-black_dye
Tombot1,144,c-oak_planks
Tombot1,2,c-diamond_shovel
Tombot1,3456,c-repeater
Tombot1,1,c-diamond_helmet
Tombot1,1,c-diamond_leggings
Tombot1,1,c-bow
Tombot1,7,c-white_glazed_terracotta
Tombot1,3,c-chest
Tombot1,1,c-oak_button
Tombot1,6,c-quartz_stairs
Tombot1,65,c-item_frame
Tombot1,800,c-emerald
Tombot1,1,c-diamond_axe
Tombot1,11,c-crafting_table
Tombot1,16,c-spruce_planks
Tombot1,4,c-brewing_stand
Tombot1,4,c-spruce_trapdoor
Tombot1,40,c-stick
Tombot1,42,c-stone_slab
Tombot1,963,c-iron_ingot
Tombot1,7,c-iron_block
Tombot1,10651,c-gold_ingot
Tombot1,8640,c-redstone_torch
Tombot1,1,c-netherite_ingot
Tombot1,1,c-shears
Tombot1,1,c-orange_shulker_box
Tombot1,9,c-iron_nugget
Tombot1,1,c-diamond_hoe
Tombot1,1,c-furnace
Tombot1,1,c-stone_button
Tombot1,348,c-polished_diorite
Tombot1,1,c-red_shulker_box
Tombot1,1,c-diamond_boots
Tombot1,1,c-golden_helmet
Tombot1,5,c-minecart
Tombot1,1,c-netherite_pickaxe
Tombot1,1,c-diamond_sword
Tombot1,1,c-bell
Tombot1,48,c-polished_granite
Tombot1,101,c-bucket
Tombot1,16,c-glowstone
Tombot1,29,c-enchanted_book
Tombot1,0,c-air
Tombot1,9483,c-black_stained_glass
Tombot1,4,c-oak_fence_gate
Tombot1,9,c-gold_nugget
Tombot1,1,c-gray_shulker_box
Tombot1,28,c-torch
Tombot1,1,p-wheat
Tombot1,3,p-black_carpet
Tombot1,2,p-iron_trapdoor
Tombot1,157,p-redstone_block
Tombot1,67,p-ender_chest
Tombot1,1,p-flower_pot
Tombot1,11,p-dead_horn_coral_fan
Tombot1,378,p-stone_slab
Tombot1,2,p-diamond_sword
Tombot1,34,p-potion
Tombot1,89794,p-wither_rose
Tombot1,10,p-enchanted_book
Tombot1,4,p-birch_button
Tombot1,327,p-nether_brick
Tombot1,2,p-brewing_stand
Tombot1,2,p-golden_sword
Tombot1,222,p-string
Tombot1,8,p-soul_soil
Tombot1,448,p-sticky_piston
Tombot1,64,p-experience_bottle
Tombot1,1,p-pink_shulker_box
Tombot1,1,p-oak_sign
Tombot1,33201,p-gold_nugget
Tombot1,6,p-smooth_stone
Tombot1,16,p-comparator
Tombot1,4,p-dark_oak_leaves
Tombot1,15573,p-redstone_torch
Tombot1,1,p-smooth_quartz
Tombot1,7,p-smooth_quartz_stairs
Tombot1,2,p-furnace
Tombot1,18,p-iron_boots
Tombot1,498,p-diamond_ore
Tombot1,1,p-golden_helmet
Tombot1,8649,p-stick
Tombot1,5,p-torch
Tombot1,78,p-acacia_log
Tombot1,118,p-pink_carpet
Tombot1,146,p-diorite
Tombot1,1,p-warped_planks
Tombot1,23,p-gray_shulker_box
Tombot1,18,p-pink_terracotta
Tombot1,62989,p-black_dye
Tombot1,5,p-quartz_block
Tombot1,1,p-nether_gold_ore
Tombot1,6,p-rotten_flesh
Tombot1,2290,p-iron_block
Tombot1,28,p-glowstone
Tombot1,198,p-white_terracotta
Tombot1,3784,p-obsidian
Tombot1,231,p-cobblestone
Tombot1,341,p-sponge
Tombot1,53,p-birch_log
Tombot1,89,p-magma_block
Tombot1,6,p-polished_diorite_slab
Tombot1,4378,p-repeater
Tombot1,86,p-andesite
Tombot1,37,p-beacon
Tombot1,4,p-chiseled_quartz_block
Tombot1,1,p-flint
Tombot1,27,p-gray_concrete
Tombot1,22,p-dirt
Tombot1,76488,p-glass
Tombot1,2,p-bone
Tombot1,1,p-gray_terracotta
Tombot1,1,p-warped_hyphae
Tombot1,5,p-wheat_seeds
Tombot1,85,p-powered_rail
Tombot1,21,p-oak_planks
Tombot1,45,p-pink_stained_glass
Tombot1,108,p-pink_concrete
Tombot1,5,p-diorite_wall
Tombot1,95,p-cooked_porkchop
Tombot1,36,p-gray_glazed_terracotta
Tombot1,1,p-gray_stained_glass
Tombot1,47,p-dropper
Tombot1,1,p-birch_fence_gate
Tombot1,100,p-sand
Tombot1,3,p-light_blue_shulker_box
Tombot1,2160,p-brown_mushroom_block
Tombot1,3,p-ink_sac
Tombot1,34,p-grass_block
Tombot1,790,p-spectral_arrow
Tombot1,19,p-dark_oak_log
Tombot1,1091,p-shulker_box
Tombot1,1,p-mossy_cobblestone
Tombot1,75,p-dark_prismarine
Tombot1,1,p-dead_fire_coral
Tombot1,3,p-quartz_bricks
Tombot1,7,p-light_gray_terracotta
Tombot1,1,p-dispenser
Tombot1,1641,p-black_concrete_powder
Tombot1,1496,p-slime_block
Tombot1,61,p-black_concrete
Tombot1,1,p-lever
Tombot1,182,p-granite
Tombot1,724,p-white_concrete
Tombot1,9,p-oak_sapling
Tombot1,5653,p-netherrack
Tombot1,153,p-oak_leaves
Tombot1,3,p-diamond_pickaxe
Tombot1,18,p-crafting_table
Tombot1,1,p-bubble_coral_fan
Tombot1,7,p-splash_potion
Tombot1,2,p-redstone_lamp
Tombot1,36,p-packed_ice
Tombot1,1,p-chain
Tombot1,1,p-orange_concrete
Tombot1,1,p-wooden_sword
Tombot1,4,p-netherite_scrap
Tombot1,80,p-quartz_slab
Tombot1,2,p-white_stained_glass
Tombot1,4,p-mycelium
Tombot1,1383,p-blackstone
Tombot1,7,p-glass_pane
Tombot1,22,p-detector_rail
Tombot1,520,p-observer
Tombot1,550,p-iron_nugget
Tombot1,22,p-minecart
Tombot1,71,p-quartz_stairs
Tombot1,20,p-blue_shulker_box
Tombot1,9,p-sugar_cane
Tombot1,16,p-chest
Tombot1,3,p-birch_sapling
Tombot1,89,p-piston
Tombot1,1,p-phantom_membrane
Tombot1,1,p-egg
Tombot1,640635,p-black_stained_glass
Tombot1,2,p-sandstone
Tombot1,19,p-end_stone
Tombot1,33747,p-stone
Tombot1,1,p-note_block
Tombot1,75,p-fire_charge
Tombot1,33,p-quartz_pillar
Tombot1,3,p-stone_button
Tombot1,492,p-mushroom_stem
Tombot1,15434,p-redstone
Tombot1,1,p-netherite_pickaxe
Tombot1,8,p-stone_pressure_plate
Tombot1,19,p-tnt
Tombot1,4,p-arrow
Tombot1,73,p-red_shulker_box
Tombot1,111,p-pink_glazed_terracotta
Tombot1,2,p-yellow_terracotta
Tombot1,1282,p-gold_ingot
Tombot1,2,p-totem_of_undying
Tombot1,14,p-white_shulker_box
Tombot1,1228,p-wet_sponge
Tombot1,230,p-lapis_ore
Tombot1,42,p-birch_leaves
Tombot1,2007,p-basalt
Tombot1,2119,p-red_mushroom_block
